ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Log20210217PM,Logan,2021-02-17,PM,1,9,Logan,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,1,19,Ivory,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,1,28,Ira,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,1,35,Irene,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,1,38,Paddy,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,1,50,Ingrid,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,2,189,Logan,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,2,198,Ivory,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,2,208,Ira,Contact-Feed,Ivory
G_Log20210217PM,Logan,2021-02-17,PM,2,217,Irene,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,2,221,Paddy,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,2,230,Ingrid,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,3,367,Logan,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,3,377,Ivory,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,3,383,Ira,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,3,386,Irene,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,3,389,Paddy,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,3,392,Ingrid,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,4,551,Logan,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,4,564,Ivory,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,4,580,Ira,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,4,586,Irene,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,4,596,Paddy,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,4,604,Ingrid,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,5,728,Logan,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,5,740,Ivory,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,5,750,Ira,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,5,754,Irene,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,5,756,Paddy,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,5,764,Ingrid,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,6,907,Logan,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,6,917,Ivory,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,6,927,Ira,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,6,932,Irene,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,6,936,Paddy,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,6,947,Ingrid,Proximity-Feed,Ira
G_Log20210217PM,Logan,2021-02-17,PM,7,1111,Logan,Proximity,Ivory
G_Log20210217PM,Logan,2021-02-17,PM,7,1125,Ivory,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,7,1130,Ira,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,7,1135,Irene,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,7,1139,Paddy,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,7,1149,Ingrid,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,8,1267,Logan,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,8,1277,Ivory,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,8,1284,Ira,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,8,1288,Irene,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,8,1294,Paddy,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,8,1305,Ingrid,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,9,1448,Logan,Proximity-Feed,Paddy
G_Log20210217PM,Logan,2021-02-17,PM,9,1455,Ivory,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,9,1460,Ira,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,9,1464,Irene,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,9,1468,Paddy,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,9,1473,Ingrid,,
G_Log20210217PM,Logan,2021-02-17,PM,10,1622,Logan,Solo-Feed,
G_Log20210217PM,Logan,2021-02-17,PM,10,1629,Ivory,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,10,1637,Ira,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,10,1641,Irene,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,10,1647,Paddy,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,10,1653,Ingrid,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,11,1802,Logan,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,11,1809,Ivory,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,11,1813,Ira,Locomote,
G_Log20210217PM,Logan,2021-02-17,PM,11,1816,Irene,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,11,1820,Paddy,Inactive,
G_Log20210217PM,Logan,2021-02-17,PM,11,1826,Ingrid,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,1,5,Logan,Proximity,Irene
G_Log20210218AM,Logan,2021-02-18,AM,1,12,Ivory,Proximity,Logan
G_Log20210218AM,Logan,2021-02-18,AM,1,17,Ira,Manipulate,
G_Log20210218AM,Logan,2021-02-18,AM,1,32,Irene,Groom,Logan
G_Log20210218AM,Logan,2021-02-18,AM,1,41,Paddy,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,1,50,Ingrid,Proximity,Logan
G_Log20210218AM,Logan,2021-02-18,AM,2,182,Logan,Proximity,Irene
G_Log20210218AM,Logan,2021-02-18,AM,2,187,Ivory,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,2,197,Ira,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,2,210,Irene,Groom,Irene
G_Log20210218AM,Logan,2021-02-18,AM,2,217,Paddy,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,2,224,Ingrid,Proximity,Paddy
G_Log20210218AM,Logan,2021-02-18,AM,3,363,Logan,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,3,365,Ivory,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,3,368,Ira,Proximity,Ingrid
G_Log20210218AM,Logan,2021-02-18,AM,3,374,Irene,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,3,379,Paddy,Groom,Paddy
G_Log20210218AM,Logan,2021-02-18,AM,3,388,Ingrid,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,4,543,Logan,Proximity,Irene
G_Log20210218AM,Logan,2021-02-18,AM,4,548,Ivory,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,4,551,Ira,Manipulate,
G_Log20210218AM,Logan,2021-02-18,AM,4,557,Irene,Groom,Logan
G_Log20210218AM,Logan,2021-02-18,AM,4,561,Paddy,Groom,Paddy
G_Log20210218AM,Logan,2021-02-18,AM,4,566,Ingrid,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,5,723,Logan,Proximity,Irene
G_Log20210218AM,Logan,2021-02-18,AM,5,729,Ivory,Proximity,Ira
G_Log20210218AM,Logan,2021-02-18,AM,5,745,Ira,Proximity,Ivory
G_Log20210218AM,Logan,2021-02-18,AM,5,748,Irene,Groom,Ingrid
G_Log20210218AM,Logan,2021-02-18,AM,5,755,Paddy,Proximity,Ivory
G_Log20210218AM,Logan,2021-02-18,AM,5,764,Ingrid,Proximity,Logan
G_Log20210218AM,Logan,2021-02-18,AM,6,903,Logan,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,6,906,Ivory,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,6,913,Ira,Proximity,Logan
G_Log20210218AM,Logan,2021-02-18,AM,6,920,Irene,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,6,924,Paddy,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,6,929,Ingrid,Proximity,Logan
G_Log20210218AM,Logan,2021-02-18,AM,7,1083,Logan,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,7,1086,Ivory,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,7,1091,Ira,Manipulate,
G_Log20210218AM,Logan,2021-02-18,AM,7,1095,Irene,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,7,1097,Paddy,Manipulate,
G_Log20210218AM,Logan,2021-02-18,AM,7,1104,Ingrid,Manipulate,
G_Log20210218AM,Logan,2021-02-18,AM,8,1263,Logan,Proximity,Irene
G_Log20210218AM,Logan,2021-02-18,AM,8,1266,Ivory,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,8,1273,Ira,Proximity,Paddy
G_Log20210218AM,Logan,2021-02-18,AM,8,1281,Irene,Groom,Logan
G_Log20210218AM,Logan,2021-02-18,AM,8,1285,Paddy,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,8,1290,Ingrid,Proximity,Ira
G_Log20210218AM,Logan,2021-02-18,AM,9,1442,Logan,Proximity,Irene
G_Log20210218AM,Logan,2021-02-18,AM,9,1449,Ivory,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,9,1457,Ira,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,9,1460,Irene,Groom,Logan
G_Log20210218AM,Logan,2021-02-18,AM,9,1470,Paddy,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,9,1474,Ingrid,Groom,Logan
G_Log20210218AM,Logan,2021-02-18,AM,10,1622,Logan,Proximity,Irene
G_Log20210218AM,Logan,2021-02-18,AM,10,1628,Ivory,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,10,1631,Ira,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,10,1636,Irene,Groom,Logan
G_Log20210218AM,Logan,2021-02-18,AM,10,1640,Paddy,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,10,1644,Ingrid,Groom,Ingrid
G_Log20210218AM,Logan,2021-02-18,AM,11,1802,Logan,Proximity,Irene
G_Log20210218AM,Logan,2021-02-18,AM,11,1807,Ivory,Locomote,
G_Log20210218AM,Logan,2021-02-18,AM,11,1810,Ira,Proximity,Ivory
G_Log20210218AM,Logan,2021-02-18,AM,11,1815,Irene,Groom,Logan
G_Log20210218AM,Logan,2021-02-18,AM,11,1821,Paddy,Inactive,
G_Log20210218AM,Logan,2021-02-18,AM,11,1829,Ingrid,Groom,Ingrid
G_Log20210218PM,Logan,2021-02-18,PM,1,2,Logan,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,1,10,Ivory,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,1,17,Ira,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,1,24,Irene,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,1,27,Paddy,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,1,36,Ingrid,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,2,183,Logan,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,2,193,Ivory,Manipulate,
G_Log20210218PM,Logan,2021-02-18,PM,2,199,Ira,Proximity-Feed,Paddy
G_Log20210218PM,Logan,2021-02-18,PM,2,208,Irene,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,2,214,Paddy,Contact-Feed,Ira
G_Log20210218PM,Logan,2021-02-18,PM,2,228,Ingrid,Solo-Feed,
G_Log20210218PM,Logan,2021-02-18,PM,3,368,Logan,Proximity-Feed,Ira
G_Log20210218PM,Logan,2021-02-18,PM,3,380,Ivory,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,3,383,Ira,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,3,391,Irene,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,3,395,Paddy,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,3,406,Ingrid,Solo-Feed,
G_Log20210218PM,Logan,2021-02-18,PM,4,545,Logan,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,4,553,Ivory,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,4,559,Ira,Forage,
G_Log20210218PM,Logan,2021-02-18,PM,4,566,Irene,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,4,569,Paddy,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,4,574,Ingrid,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,5,732,Logan,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,5,736,Ivory,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,5,740,Ira,Proximity-Feed,Logan
G_Log20210218PM,Logan,2021-02-18,PM,5,751,Irene,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,5,757,Paddy,Solo-Feed,
G_Log20210218PM,Logan,2021-02-18,PM,5,765,Ingrid,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,6,904,Logan,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,6,916,Ivory,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,6,920,Ira,Forage,
G_Log20210218PM,Logan,2021-02-18,PM,6,927,Irene,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,6,930,Paddy,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,6,934,Ingrid,Solo-Feed,
G_Log20210218PM,Logan,2021-02-18,PM,7,1084,Logan,Manipulate,
G_Log20210218PM,Logan,2021-02-18,PM,7,1089,Ivory,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,7,1099,Ira,Forage,
G_Log20210218PM,Logan,2021-02-18,PM,7,1106,Irene,,
G_Log20210218PM,Logan,2021-02-18,PM,7,1114,Paddy,Manipulate,
G_Log20210218PM,Logan,2021-02-18,PM,7,1117,Ingrid,Forage,
G_Log20210218PM,Logan,2021-02-18,PM,7,1119,Ingrid,Proximity,Ira
G_Log20210218PM,Logan,2021-02-18,PM,8,1264,Logan,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,8,1270,Ivory,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,8,1272,Ira,Forage,
G_Log20210218PM,Logan,2021-02-18,PM,8,1278,Irene,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,8,1284,Paddy,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,8,1289,Ingrid,Proximity,Ivory
G_Log20210218PM,Logan,2021-02-18,PM,9,1444,Logan,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,9,1447,Ivory,,
G_Log20210218PM,Logan,2021-02-18,PM,9,1450,Ira,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,9,1454,Irene,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,9,1458,Paddy,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,9,1462,Ingrid,Solo-Feed,
G_Log20210218PM,Logan,2021-02-18,PM,10,1624,Logan,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,10,1631,Ivory,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,10,1636,Ira,Forage,
G_Log20210218PM,Logan,2021-02-18,PM,10,1646,Irene,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,10,1653,Paddy,Solo-Feed,
G_Log20210218PM,Logan,2021-02-18,PM,10,1657,Ingrid,Forage,
G_Log20210218PM,Logan,2021-02-18,PM,11,1804,Logan,,
G_Log20210218PM,Logan,2021-02-18,PM,11,1808,Ivory,,
G_Log20210218PM,Logan,2021-02-18,PM,11,1812,Ira,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,11,1815,Irene,Locomote,
G_Log20210218PM,Logan,2021-02-18,PM,11,1819,Paddy,Inactive,
G_Log20210218PM,Logan,2021-02-18,PM,11,1822,Ingrid,Forage,
G_Log20210225AM,Logan,2021-02-25,AM,1,4,Logan,Proximity,Ingrid
G_Log20210225AM,Logan,2021-02-25,AM,1,7,Ivory,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,1,15,Ira,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,1,26,Irene,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,1,29,Paddy,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,1,34,Ingrid,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,2,182,Logan,Proximity,Ingrid
G_Log20210225AM,Logan,2021-02-25,AM,2,185,Ivory,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,2,188,Ira,Groom,Ira
G_Log20210225AM,Logan,2021-02-25,AM,2,193,Irene,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,2,198,Paddy,Groom,Paddy
G_Log20210225AM,Logan,2021-02-25,AM,2,202,Ingrid,Proximity,Logan
G_Log20210225AM,Logan,2021-02-25,AM,3,363,Logan,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,3,365,Ivory,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,3,373,Ira,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,3,376,Irene,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,3,381,Paddy,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,3,386,Ingrid,Groom,Ingrid
G_Log20210225AM,Logan,2021-02-25,AM,4,543,Logan,Proximity,Ira
G_Log20210225AM,Logan,2021-02-25,AM,4,548,Ivory,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,4,553,Ira,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,4,557,Irene,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,4,559,Paddy,Manipulate,
G_Log20210225AM,Logan,2021-02-25,AM,4,565,Ingrid,Manipulate,
G_Log20210225AM,Logan,2021-02-25,AM,5,723,Logan,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,5,728,Ivory,Proximity,Ingrid
G_Log20210225AM,Logan,2021-02-25,AM,5,734,Ira,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,5,747,Irene,Manipulate,
G_Log20210225AM,Logan,2021-02-25,AM,5,751,Paddy,Manipulate,
G_Log20210225AM,Logan,2021-02-25,AM,5,754,Ingrid,Groom,Ingrid
G_Log20210225AM,Logan,2021-02-25,AM,6,906,Logan,Proximity,Ingrid
G_Log20210225AM,Logan,2021-02-25,AM,6,912,Ivory,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,6,915,Ira,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,6,918,Irene,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,6,923,Paddy,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,6,928,Ingrid,Proximity,Logan
G_Log20210225AM,Logan,2021-02-25,AM,7,1085,Logan,Proximity,Paddy
G_Log20210225AM,Logan,2021-02-25,AM,7,1091,Ivory,Proximity,Ira
G_Log20210225AM,Logan,2021-02-25,AM,7,1101,Ira,Proximity,Ivory
G_Log20210225AM,Logan,2021-02-25,AM,7,1107,Irene,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,7,1111,Paddy,Proximity,Logan
G_Log20210225AM,Logan,2021-02-25,AM,7,1115,Ingrid,Proximity,Logan
G_Log20210225AM,Logan,2021-02-25,AM,8,1266,Logan,Proximity,Ingrid
G_Log20210225AM,Logan,2021-02-25,AM,8,1271,Ivory,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,8,1276,Ira,Proximity,Ivory
G_Log20210225AM,Logan,2021-02-25,AM,8,1287,Irene,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,8,1290,Paddy,Proximity,Ingrid
G_Log20210225AM,Logan,2021-02-25,AM,8,1295,Ingrid,Proximity,Logan
G_Log20210225AM,Logan,2021-02-25,AM,9,1445,Logan,Proximity,Ingrid
G_Log20210225AM,Logan,2021-02-25,AM,9,1448,Ivory,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,9,1454,Ira,Groom,Ira
G_Log20210225AM,Logan,2021-02-25,AM,9,1457,Irene,Groom,Irene
G_Log20210225AM,Logan,2021-02-25,AM,9,1460,Paddy,Proximity,Logan
G_Log20210225AM,Logan,2021-02-25,AM,9,1463,Ingrid,Proximity,Logan
G_Log20210225AM,Logan,2021-02-25,AM,10,1626,Logan,Proximity,Paddy
G_Log20210225AM,Logan,2021-02-25,AM,10,1630,Ivory,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,10,1636,Ira,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,10,1640,Irene,Inactive,
G_Log20210225AM,Logan,2021-02-25,AM,10,1643,Paddy,Proximity,Logan
G_Log20210225AM,Logan,2021-02-25,AM,10,1646,Ingrid,Proximity,Logan
G_Log20210225AM,Logan,2021-02-25,AM,11,1805,Logan,Proximity,Paddy
G_Log20210225AM,Logan,2021-02-25,AM,11,1808,Ivory,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,11,1814,Ira,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,11,1817,Irene,Locomote,
G_Log20210225AM,Logan,2021-02-25,AM,11,1820,Paddy,Proximity,Logan
G_Log20210225AM,Logan,2021-02-25,AM,11,1825,Ingrid,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,1,5,Logan,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,1,10,Ivory,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,1,16,Ira,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,1,23,Irene,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,1,26,Paddy,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,1,29,Ingrid,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,2,186,Logan,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,2,196,Ivory,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,2,211,Ira,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,2,217,Irene,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,2,219,Paddy,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,2,224,Ingrid,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,3,364,Logan,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,3,373,Ivory,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,3,380,Ira,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,3,383,Irene,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,3,388,Paddy,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,3,392,Ingrid,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,4,545,Logan,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,4,551,Ivory,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,4,564,Ira,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,4,568,Irene,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,4,572,Paddy,Proximity,Logan
G_Log20210228PM,Logan,2021-02-28,PM,4,577,Ingrid,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,5,733,Logan,Proximity-Feed,Paddy
G_Log20210228PM,Logan,2021-02-28,PM,5,750,Ivory,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,5,752,Ira,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,5,769,Irene,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,5,775,Paddy,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,5,779,Ingrid,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,6,905,Logan,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,6,913,Ivory,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,6,924,Ira,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,6,931,Irene,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,6,935,Paddy,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,6,938,Ingrid,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,7,1085,Logan,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,7,1092,Ivory,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,7,1106,Ira,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,7,1110,Irene,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,7,1116,Paddy,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,7,1121,Ingrid,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,8,1265,Logan,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,8,1281,Ivory,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,8,1285,Ira,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,8,1291,Irene,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,8,1298,Paddy,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,8,1300,Ingrid,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,9,1446,Logan,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,9,1454,Ivory,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,9,1461,Ira,Forage,
G_Log20210228PM,Logan,2021-02-28,PM,9,1487,Irene,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,9,1496,Paddy,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,9,1508,Ingrid,Forage,
G_Log20210228PM,Logan,2021-02-28,PM,10,1636,Logan,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,10,1641,Ivory,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,10,1651,Ira,Forage,
G_Log20210228PM,Logan,2021-02-28,PM,10,1657,Irene,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,10,1660,Paddy,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,10,1664,Ingrid,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,10,1673,Ivory,Paddy,C-Aggress*
G_Log20210228PM,Logan,2021-02-28,PM,11,1806,Logan,Inactive,
G_Log20210228PM,Logan,2021-02-28,PM,11,1814,Ivory,Forage,
G_Log20210228PM,Logan,2021-02-28,PM,11,1824,Ira,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,11,1830,Irene,Locomote,
G_Log20210228PM,Logan,2021-02-28,PM,11,1834,Paddy,Solo-Feed,
G_Log20210228PM,Logan,2021-02-28,PM,11,1839,Ingrid,Forage,
G_Mas20210202PM,Mason,2021-02-02,PM,1,2,Mason,Contact,Beeker
G_Mas20210202PM,Mason,2021-02-02,PM,1,6,Star,Inactive,
G_Mas20210202PM,Mason,2021-02-02,PM,1,11,Scarlett,Solo-Feed,
G_Mas20210202PM,Mason,2021-02-02,PM,1,16,Benny,Locomote,
G_Mas20210202PM,Mason,2021-02-02,PM,1,34,Bias,Inactive,
G_Mas20210202PM,Mason,2021-02-02,PM,1,37,Bailey,Inactive,
G_Mas20210202PM,Mason,2021-02-02,PM,1,39,Beeker,Locomote,
G_Mas20210202PM,Mason,2021-02-02,PM,1,41,Gonzo,Manipulate,
G_Mas20210202PM,Mason,2021-02-02,PM,1,44,Gretel,Inactive,
G_Mas20210202PM,Mason,2021-02-02,PM,2,182,Mason,Inactive,
G_Mas20210202PM,Mason,2021-02-02,PM,2,185,Star,Locomote,
G_Mas20210202PM,Mason,2021-02-02,PM,2,191,Scarlett,Forage,
G_Mas20210202PM,Mason,2021-02-02,PM,2,206,Benny,Locomote,
