ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Mas20210625PM,Mason,2021-06-25,PM,4,561,Benny,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,4,565,Bailey,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,4,599,Beeker,Proximity,Benny
G_Mas20210625PM,Mason,2021-06-25,PM,4,607,Bias,Contact,Benny
G_Mas20210625PM,Mason,2021-06-25,PM,4,617,Gonzo,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,4,622,Gretel,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,5,723,Mason,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,5,726,Star,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,5,733,Scarlett,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,5,736,Benny,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,5,743,Bias,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,5,754,Bailey,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,5,759,Beeker,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,5,765,Gonzo,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,5,773,Gretel,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,6,903,Mason,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,6,905,Star,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,6,909,Scarlett,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,6,919,Benny,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,6,923,Bias,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,6,926,Bailey,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,6,930,Beeker,Contact,Mason
G_Mas20210625PM,Mason,2021-06-25,PM,6,935,Gonzo,Groom,Gonzo
G_Mas20210625PM,Mason,2021-06-25,PM,6,939,Gretel,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,7,1086,Mason,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,7,1088,Star,Proximity,Benny
G_Mas20210625PM,Mason,2021-06-25,PM,7,1095,Scarlett,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,7,1103,Benny,Proximity,Mason
G_Mas20210625PM,Mason,2021-06-25,PM,7,1112,Bias,Proximity,Star
G_Mas20210625PM,Mason,2021-06-25,PM,7,1123,Bailey,Proximity,Star
G_Mas20210625PM,Mason,2021-06-25,PM,7,1135,Beeker,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,7,1147,Gonzo,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,7,1151,Gretel,Proximity,Benny
G_Mas20210625PM,Mason,2021-06-25,PM,8,1270,Star,Proximity,Mason
G_Mas20210625PM,Mason,2021-06-25,PM,8,1273,Scarlett,Contact,Mason
G_Mas20210625PM,Mason,2021-06-25,PM,8,1275,Benny,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,8,1282,Bias,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,8,1285,Bailey,Groom,Bailey
G_Mas20210625PM,Mason,2021-06-25,PM,8,1300,Beeker,Proximity,Benny
G_Mas20210625PM,Mason,2021-06-25,PM,8,1310,Gonzo,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,8,1312,Gretel,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,9,1450,Mason,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,9,1453,Star,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,9,1468,Scarlett,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,9,1473,Benny,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,9,1476,Bias,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,9,1481,Bailey,Groom,Bailey
G_Mas20210625PM,Mason,2021-06-25,PM,9,1499,Beeker,Proximity,Mason
G_Mas20210625PM,Mason,2021-06-25,PM,9,1502,Gonzo,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,9,1506,Gretel,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,10,1622,Mason,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,10,1626,Star,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,10,1632,Scarlett,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,10,1636,Benny,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,10,1643,Bias,Inactive,
G_Mas20210625PM,Mason,2021-06-25,PM,10,1648,Bailey,Groom,Bailey
G_Mas20210625PM,Mason,2021-06-25,PM,10,1651,Beeker,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,10,1653,Gonzo,Solo-Feed,
G_Mas20210625PM,Mason,2021-06-25,PM,10,1657,Gretel,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,11,1801,Mason,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,11,1804,Star,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,11,1811,Scarlett,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,11,1817,Benny,Proximity,Beeker
G_Mas20210625PM,Mason,2021-06-25,PM,11,1825,Bias,Groom,Bias
G_Mas20210625PM,Mason,2021-06-25,PM,11,1830,Bailey,Groom,Bailey
G_Mas20210625PM,Mason,2021-06-25,PM,11,1841,Beeker,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,11,1847,Gonzo,Locomote,
G_Mas20210625PM,Mason,2021-06-25,PM,11,1852,Gretel,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,1,0,Mason,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,1,7,Star,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,1,15,Scarlett,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,1,19,Benny,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,1,30,Bias,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,1,34,Bailey,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,1,53,Beeker,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,1,57,Gonzo,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,1,81,Gretel,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,2,185,Mason,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,2,188,Star,Proximity-Feed,Scarlett
G_Mas20210627PM,Mason,2021-06-27,PM,2,194,Scarlett,Proximity,Star
G_Mas20210627PM,Mason,2021-06-27,PM,2,202,Benny,Proximity,Gretel
G_Mas20210627PM,Mason,2021-06-27,PM,2,225,Bias,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,2,230,Bailey,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,2,235,Beeker,Proximity,Mason
G_Mas20210627PM,Mason,2021-06-27,PM,2,260,Gonzo,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,2,266,Gretel,Proximity-Feed,Benny
G_Mas20210627PM,Mason,2021-06-27,PM,3,364,Mason,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,3,367,Star,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,3,387,Scarlett,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,3,400,Benny,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,3,413,Bias,Forage,
G_Mas20210627PM,Mason,2021-06-27,PM,3,423,Bailey,Forage,
G_Mas20210627PM,Mason,2021-06-27,PM,3,428,Beeker,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,3,438,Gonzo,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,3,442,Gretel,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,4,544,Mason,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,4,547,Star,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,4,552,Scarlett,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,4,556,Benny,Proximity,Gretel
G_Mas20210627PM,Mason,2021-06-27,PM,4,564,Bias,Forage,
G_Mas20210627PM,Mason,2021-06-27,PM,4,572,Bailey,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,4,577,Beeker,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,4,581,Gonzo,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,4,586,Gretel,Contact-Feed,Benny
G_Mas20210627PM,Mason,2021-06-27,PM,5,722,Mason,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,5,727,Star,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,5,730,Scarlett,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,5,756,Benny,Proximity-Feed,Beeker
G_Mas20210627PM,Mason,2021-06-27,PM,5,763,Bias,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,5,769,Bailey,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,5,790,Beeker,Proximity-Feed,Benny
G_Mas20210627PM,Mason,2021-06-27,PM,5,818,Gonzo,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,5,826,Gretel,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,6,903,Mason,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,6,912,Star,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,6,927,Scarlett,Forage,
G_Mas20210627PM,Mason,2021-06-27,PM,6,935,Benny,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,6,943,Bias,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,6,948,Bailey,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,6,971,Beeker,Forage,
G_Mas20210627PM,Mason,2021-06-27,PM,6,975,Gonzo,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,6,984,Gretel,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,7,1083,Mason,Proximity,Beeker
G_Mas20210627PM,Mason,2021-06-27,PM,7,1109,Star,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,7,1119,Scarlett,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,7,1122,Benny,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,7,1127,Bias,Forage,
G_Mas20210627PM,Mason,2021-06-27,PM,7,1159,Bailey,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,7,1168,Beeker,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,7,1188,Gonzo,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,7,1195,Gretel,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,8,1264,Mason,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,8,1267,Star,Proximity-Feed,Scarlett
G_Mas20210627PM,Mason,2021-06-27,PM,8,1271,Scarlett,Proximity,Star
G_Mas20210627PM,Mason,2021-06-27,PM,8,1275,Benny,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,8,1280,Bias,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,8,1285,Bailey,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,8,1288,Beeker,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,8,1296,Gonzo,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,8,1300,Gretel,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,9,1444,Mason,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,9,1454,Star,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,9,1463,Scarlett,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,9,1467,Benny,,
G_Mas20210627PM,Mason,2021-06-27,PM,9,1470,Bias,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,9,1476,Bailey,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,9,1497,Beeker,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,9,1511,Gonzo,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,9,1516,Gretel,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,10,1621,Mason,Proximity,Beeker
G_Mas20210627PM,Mason,2021-06-27,PM,10,1629,Star,Forage,
G_Mas20210627PM,Mason,2021-06-27,PM,10,1633,Scarlett,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,10,1650,Benny,Proximity,Gonzo
G_Mas20210627PM,Mason,2021-06-27,PM,10,1696,Bias,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,10,1701,Bailey,Inactive,
G_Mas20210627PM,Mason,2021-06-27,PM,10,1704,Beeker,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,10,1709,Gonzo,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,10,1713,Gretel,Proximity,Bailey
G_Mas20210627PM,Mason,2021-06-27,PM,11,1802,Mason,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,11,1805,Star,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,11,1832,Scarlett,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,11,1851,Benny,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,11,1853,Bias,Forage,
G_Mas20210627PM,Mason,2021-06-27,PM,11,1868,Bailey,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,11,1875,Beeker,Solo-Feed,
G_Mas20210627PM,Mason,2021-06-27,PM,11,1881,Gonzo,Locomote,
G_Mas20210627PM,Mason,2021-06-27,PM,11,1884,Gretel,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,1,10,Mason,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,1,14,Star,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,1,20,Scarlett,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,1,24,Benny,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,1,28,Bias,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,1,36,Bailey,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,1,41,Beeker,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,1,45,Gonzo,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,1,53,Gretel,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,2,184,Mason,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,2,186,Star,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,2,188,Scarlett,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,2,190,Benny,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,2,194,Bias,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,2,199,Bailey,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,2,208,Beeker,Proximity-Feed,Gonzo
G_Mas20210628PM,Mason,2021-06-28,PM,2,215,Gonzo,Proximity-Feed,Beeker
G_Mas20210628PM,Mason,2021-06-28,PM,2,219,Gretel,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,3,362,Mason,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,3,366,Star,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,3,373,Scarlett,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,3,375,Benny,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,3,378,Bias,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,3,383,Bailey,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,3,390,Bailey,,
G_Mas20210628PM,Mason,2021-06-28,PM,3,391,Beeker,,
G_Mas20210628PM,Mason,2021-06-28,PM,3,393,Gonzo,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,3,396,Gretel,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,4,541,Mason,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,4,542,Star,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,4,546,Scarlett,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,4,548,Benny,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,4,550,Bias,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,4,554,Bailey,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,4,562,Beeker,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,4,566,Gonzo,Proximity-Feed,Gretel
G_Mas20210628PM,Mason,2021-06-28,PM,4,571,Gretel,Proximity-Feed,Gonzo
G_Mas20210628PM,Mason,2021-06-28,PM,5,722,Mason,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,5,724,Star,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,5,728,Scarlett,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,5,730,Benny,Proximity-Feed,Gonzo
G_Mas20210628PM,Mason,2021-06-28,PM,5,734,Bias,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,5,739,Bailey,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,5,752,Beeker,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,5,756,Gonzo,Proximity,Benny
G_Mas20210628PM,Mason,2021-06-28,PM,5,761,Gretel,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,6,903,Mason,Proximity-Feed,Star
G_Mas20210628PM,Mason,2021-06-28,PM,6,906,Star,Proximity-Feed,Mason
G_Mas20210628PM,Mason,2021-06-28,PM,6,908,Scarlett,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,6,915,Benny,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,6,917,Bias,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,6,925,Bailey,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,6,930,Beeker,Proximity,Gonzo
G_Mas20210628PM,Mason,2021-06-28,PM,6,940,Gonzo,Proximity-Feed,Beeker
G_Mas20210628PM,Mason,2021-06-28,PM,6,943,Gretel,Proximity-Feed,Beeker
G_Mas20210628PM,Mason,2021-06-28,PM,7,1087,Mason,Proximity,Scarlett
G_Mas20210628PM,Mason,2021-06-28,PM,7,1093,Star,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,7,1099,Scarlett,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,7,1104,Benny,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,7,1105,Bias,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,7,1111,Bailey,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,7,1113,Beeker,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,7,1116,Gonzo,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,7,1119,Gretel,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,8,1262,Mason,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,8,1264,Star,Proximity,Scarlett
G_Mas20210628PM,Mason,2021-06-28,PM,8,1267,Scarlett,Proximity,Star
G_Mas20210628PM,Mason,2021-06-28,PM,8,1269,Benny,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,8,1271,Bias,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,8,1275,Bailey,Proximity,Gonzo
G_Mas20210628PM,Mason,2021-06-28,PM,8,1280,Beeker,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,8,1283,Gonzo,Proximity,Bailey
G_Mas20210628PM,Mason,2021-06-28,PM,8,1285,Gretel,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,9,1442,Mason,Contact-Feed,Scarlett
G_Mas20210628PM,Mason,2021-06-28,PM,9,1451,Star,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,9,1453,Scarlett,Proximity-Feed,Mason
G_Mas20210628PM,Mason,2021-06-28,PM,9,1457,Benny,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,9,1459,Bias,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,9,1464,Bailey,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,9,1469,Beeker,Proximity-Feed,Benny
G_Mas20210628PM,Mason,2021-06-28,PM,9,1479,Gonzo,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,9,1481,Gretel,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,10,1624,Mason,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,10,1626,Star,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,10,1630,Scarlett,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,10,1632,Benny,Contact-Feed,Beeker
G_Mas20210628PM,Mason,2021-06-28,PM,10,1635,Bias,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,10,1637,Bailey,Locomote,
G_Mas20210628PM,Mason,2021-06-28,PM,10,1638,Beeker,Contact-Feed,Benny
G_Mas20210628PM,Mason,2021-06-28,PM,10,1643,Gonzo,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,10,1646,Gretel,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,11,1815,Mason,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,11,1817,Star,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,11,1819,Scarlett,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,11,1821,Benny,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,11,1825,Bias,Solo-Feed,
G_Mas20210628PM,Mason,2021-06-28,PM,11,1830,Bailey,Inactive,
G_Mas20210628PM,Mason,2021-06-28,PM,11,1832,Beeker,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,11,1841,Gonzo,Forage,
G_Mas20210628PM,Mason,2021-06-28,PM,11,1843,Gretel,Solo-Feed,
G_Nki20210603AM,Nkima,2021-06-03,AM,1,3,Nkima,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,1,7,Nala,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,1,11,Gambit,Inactive,
G_Nki20210603AM,Nkima,2021-06-03,AM,1,14,Lychee,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,2,186,Nkima,Inactive,
G_Nki20210603AM,Nkima,2021-06-03,AM,2,193,Nala,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,2,197,Gambit,Inactive,
G_Nki20210603AM,Nkima,2021-06-03,AM,2,202,Lychee,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,3,365,Nkima,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,3,367,Nala,Groom,Gambit
G_Nki20210603AM,Nkima,2021-06-03,AM,3,369,Gambit,Contact,Nala
G_Nki20210603AM,Nkima,2021-06-03,AM,3,371,Lychee,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,4,542,Nkima,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,4,545,Nala,Groom,Gambit
G_Nki20210603AM,Nkima,2021-06-03,AM,4,546,Gambit,Contact,Nala
G_Nki20210603AM,Nkima,2021-06-03,AM,4,549,Lychee,Inactive,
G_Nki20210603AM,Nkima,2021-06-03,AM,5,721,Nkima,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,5,724,Nala,Contact,Gambit
G_Nki20210603AM,Nkima,2021-06-03,AM,5,726,Gambit,Groom,Nala
G_Nki20210603AM,Nkima,2021-06-03,AM,5,728,Lychee,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,6,903,Nkima,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,6,911,Nala,Inactive,
G_Nki20210603AM,Nkima,2021-06-03,AM,6,913,Gambit,,
G_Nki20210603AM,Nkima,2021-06-03,AM,6,916,Lychee,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,7,1085,Nkima,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,7,1087,Nala,Inactive,
G_Nki20210603AM,Nkima,2021-06-03,AM,7,1095,Gambit,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,7,1096,Lychee,Inactive,
G_Nki20210603AM,Nkima,2021-06-03,AM,8,1265,Nkima,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,8,1268,Nala,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,8,1272,Gambit,Inactive,
G_Nki20210603AM,Nkima,2021-06-03,AM,8,1274,Lychee,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,9,1446,Nkima,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,9,1449,Nala,Contact,Gambit
G_Nki20210603AM,Nkima,2021-06-03,AM,9,1451,Gambit,Groom,Nala
G_Nki20210603AM,Nkima,2021-06-03,AM,9,1454,Lychee,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,10,1626,Nkima,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,10,1627,Nala,Inactive,
G_Nki20210603AM,Nkima,2021-06-03,AM,10,1630,Gambit,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,10,1632,Lychee,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,11,1803,Nkima,Locomote,
G_Nki20210603AM,Nkima,2021-06-03,AM,11,1807,Nala,Contact,Gambit
G_Nki20210603AM,Nkima,2021-06-03,AM,11,1810,Gambit,Groom,Nala
G_Nki20210603AM,Nkima,2021-06-03,AM,11,1813,Lychee,Inactive,
G_Nki20210605PM,Nkima,2021-06-05,PM,1,2,Nkima,Locomote,
G_Nki20210605PM,Nkima,2021-06-05,PM,1,5,Nala,Solo-Feed,
G_Nki20210605PM,Nkima,2021-06-05,PM,1,11,Gambit,Inactive,
G_Nki20210605PM,Nkima,2021-06-05,PM,1,14,Lychee,Locomote,
G_Nki20210605PM,Nkima,2021-06-05,PM,2,195,Nkima,Solo-Feed,
G_Nki20210605PM,Nkima,2021-06-05,PM,2,207,Nala,Groom,Gambit
G_Nki20210605PM,Nkima,2021-06-05,PM,2,210,Gambit,Contact,Nala
G_Nki20210605PM,Nkima,2021-06-05,PM,2,233,Lychee,Locomote,
G_Nki20210605PM,Nkima,2021-06-05,PM,3,363,Nkima,Inactive,
G_Nki20210605PM,Nkima,2021-06-05,PM,3,368,Nala,Solo-Feed,
G_Nki20210605PM,Nkima,2021-06-05,PM,3,373,Gambit,Locomote,
G_Nki20210605PM,Nkima,2021-06-05,PM,3,375,Lychee,Solo-Feed,
G_Nki20210605PM,Nkima,2021-06-05,PM,4,547,Nkima,Solo-Feed,
G_Nki20210605PM,Nkima,2021-06-05,PM,4,550,Nala,Solo-Feed,
G_Nki20210605PM,Nkima,2021-06-05,PM,4,555,Gambit,Locomote,
G_Nki20210605PM,Nkima,2021-06-05,PM,4,556,Lychee,Locomote,
G_Nki20210605PM,Nkima,2021-06-05,PM,5,723,Nkima,Solo-Feed,
G_Nki20210605PM,Nkima,2021-06-05,PM,5,727,Nala,Solo-Feed,
G_Nki20210605PM,Nkima,2021-06-05,PM,5,731,Gambit,Inactive,
G_Nki20210605PM,Nkima,2021-06-05,PM,5,735,Lychee,Solo-Feed,
G_Nki20210605PM,Nkima,2021-06-05,PM,6,902,Nkima,Locomote,
G_Nki20210605PM,Nkima,2021-06-05,PM,6,914,Nala,Inactive,
