ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Mas20220420PM,Mason,2022-04-20,PM,3,371,Star,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,3,381,Scarlett,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,3,389,Benny,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,3,396,Bias,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,3,414,Bailey,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,3,421,Beeker,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,3,427,Gonzo,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,3,432,Gretel,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,4,546,Mason,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,4,550,Star,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,4,558,Scarlett,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,4,565,Benny,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,4,574,Bias,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,4,578,Bailey,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,4,589,Beeker,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,4,598,Gonzo,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,4,599,Gretel,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,5,750,Mason,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,5,753,Star,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,5,761,Scarlett,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,5,763,Benny,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,5,774,Bias,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,5,784,Bailey,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,5,793,Beeker,Proximity,Mason
G_Mas20220420PM,Mason,2022-04-20,PM,5,874,Gonzo,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,5,881,Gretel,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,6,908,Mason,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,6,916,Star,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,6,920,Scarlett,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,6,928,Benny,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,6,942,Bias,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,6,955,Bailey,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,6,958,Beeker,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,6,969,Gonzo,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,6,971,Gretel,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,7,1097,Mason,Contact,Star
G_Mas20220420PM,Mason,2022-04-20,PM,7,1099,Star,Groom,Mason
G_Mas20220420PM,Mason,2022-04-20,PM,7,1122,Scarlett,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,7,1127,Benny,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,7,1167,Bias,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,7,1175,Bailey,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,7,1178,Beeker,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,7,1185,Gonzo,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,7,1188,Gretel,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,8,1281,Mason,Contact-Feed,Scarlett
G_Mas20220420PM,Mason,2022-04-20,PM,8,1294,Star,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,8,1301,Scarlett,Contact-Feed,Mason
G_Mas20220420PM,Mason,2022-04-20,PM,8,1312,Benny,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,8,1322,Bias,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,8,1332,Bailey,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,8,1338,Beeker,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,8,1346,Gonzo,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,8,1351,Gretel,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,9,1441,Mason,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,9,1448,Star,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,9,1464,Scarlett,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,9,1470,Benny,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,9,1476,Bias,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,9,1481,Bailey,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,9,1487,Beeker,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,9,1495,Gonzo,Solo-Feed,
G_Mas20220420PM,Mason,2022-04-20,PM,9,1498,Gretel,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,10,1627,Mason,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,10,1630,Star,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,10,1634,Scarlett,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,10,1641,Benny,Proximity-Feed,Beeker
G_Mas20220420PM,Mason,2022-04-20,PM,10,1650,Bias,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,10,1656,Bailey,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,10,1660,Beeker,Proximity,Benny
G_Mas20220420PM,Mason,2022-04-20,PM,10,1667,Gonzo,Proximity,Gretel
G_Mas20220420PM,Mason,2022-04-20,PM,10,1672,Gretel,,
G_Mas20220420PM,Mason,2022-04-20,PM,11,1803,Mason,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,11,1813,Star,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,11,1818,Scarlett,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,11,1823,Benny,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,11,1826,Bias,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,11,1829,Bailey,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,11,1836,Beeker,Locomote,
G_Mas20220420PM,Mason,2022-04-20,PM,11,1843,Gonzo,Inactive,
G_Mas20220420PM,Mason,2022-04-20,PM,11,1862,Gretel,Forage,
G_Mas20220430PM,Mason,2022-04-30,PM,1,0,Mason,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,1,4,Star,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,1,7,Scarlett,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,1,12,Benny,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,1,30,Bias,Forage,
G_Mas20220430PM,Mason,2022-04-30,PM,1,36,Bailey,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,1,42,Beeker,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,1,44,Gonzo,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,1,51,Gretel,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,2,183,Mason,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,2,196,Star,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,2,201,Scarlett,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,2,209,Benny,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,2,216,Bias,Forage,
G_Mas20220430PM,Mason,2022-04-30,PM,2,225,Bailey,Forage,
G_Mas20220430PM,Mason,2022-04-30,PM,2,229,Beeker,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,2,233,Gonzo,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,2,238,Gretel,,
G_Mas20220430PM,Mason,2022-04-30,PM,3,363,Mason,Forage,
G_Mas20220430PM,Mason,2022-04-30,PM,3,368,Star,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,3,372,Scarlett,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,3,376,Benny,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,3,380,Bias,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,3,388,Bailey,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,3,393,Beeker,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,3,403,Gonzo,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,3,408,Gretel,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,4,543,Mason,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,4,545,Star,Proximity-Feed,Beeker
G_Mas20220430PM,Mason,2022-04-30,PM,4,556,Scarlett,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,4,568,Benny,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,4,576,Bias,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,4,580,Bailey,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,4,583,Beeker,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,4,590,Gonzo,,
G_Mas20220430PM,Mason,2022-04-30,PM,4,604,Gretel,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,5,724,Mason,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,5,735,Star,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,5,742,Scarlett,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,5,763,Benny,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,5,770,Bias,Forage,
G_Mas20220430PM,Mason,2022-04-30,PM,5,783,Bailey,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,5,796,Beeker,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,5,807,Gonzo,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,5,819,Gretel,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,6,905,Mason,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,6,911,Star,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,6,915,Scarlett,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,6,920,Benny,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,6,926,Bias,Forage,
G_Mas20220430PM,Mason,2022-04-30,PM,6,936,Bailey,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,6,939,Beeker,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,6,950,Gonzo,Proximity-Feed,Benny
G_Mas20220430PM,Mason,2022-04-30,PM,6,959,Gretel,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,7,1082,Mason,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,7,1096,Star,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,7,1102,Scarlett,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,7,1105,Benny,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,7,1108,Bias,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,7,1117,Bailey,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,7,1131,Beeker,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,7,1137,Gonzo,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,7,1146,Gretel,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,8,1263,Mason,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,8,1269,Star,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,8,1275,Scarlett,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,8,1285,Benny,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,8,1288,Bias,Forage,
G_Mas20220430PM,Mason,2022-04-30,PM,8,1296,Bailey,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,8,1300,Beeker,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,8,1304,Gonzo,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,8,1310,Gretel,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,9,1442,Mason,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,9,1454,Star,Forage,
G_Mas20220430PM,Mason,2022-04-30,PM,9,1468,Scarlett,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,9,1474,Benny,,
G_Mas20220430PM,Mason,2022-04-30,PM,9,1477,Bias,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,9,1480,Bailey,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,9,1486,Beeker,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,9,1513,Gonzo,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,9,1522,Gretel,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,10,1622,Mason,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,10,1629,Star,Solo-Feed,
G_Mas20220430PM,Mason,2022-04-30,PM,10,1636,Scarlett,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,10,1641,Benny,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,10,1646,Bias,Groom,Gonzo
G_Mas20220430PM,Mason,2022-04-30,PM,10,1678,Bias,Proximity,Star
G_Mas20220430PM,Mason,2022-04-30,PM,10,1689,Bailey,Contact,Bias
G_Mas20220430PM,Mason,2022-04-30,PM,10,1733,Beeker,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,10,1745,Gonzo,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,10,1748,Gretel,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,11,1804,Mason,Inactive,
G_Mas20220430PM,Mason,2022-04-30,PM,11,1813,Star,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,11,1819,Scarlett,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,11,1821,Benny,Proximity,Bailey
G_Mas20220430PM,Mason,2022-04-30,PM,11,1827,Bias,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,11,1831,Bailey,Contact,Scarlett
G_Mas20220430PM,Mason,2022-04-30,PM,11,1844,Bailey,Proximity,Benny
G_Mas20220430PM,Mason,2022-04-30,PM,11,1849,Beeker,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,11,1882,Gonzo,Locomote,
G_Mas20220430PM,Mason,2022-04-30,PM,11,1883,Gretel,Inactive,
G_Nki20220407PM,Nkima,2022-04-07,PM,1,1,Nkima,Proximity-Feed,Gambit
G_Nki20220407PM,Nkima,2022-04-07,PM,1,7,Nala,Locomote,
G_Nki20220407PM,Nkima,2022-04-07,PM,1,9,Gambit,Locomote,
G_Nki20220407PM,Nkima,2022-04-07,PM,1,13,Lychee,Proximity-Feed,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,2,183,Nkima,Proximity-Feed,Gambit
G_Nki20220407PM,Nkima,2022-04-07,PM,2,189,Nala,Inactive,
G_Nki20220407PM,Nkima,2022-04-07,PM,2,192,Gambit,Solo-Feed,
G_Nki20220407PM,Nkima,2022-04-07,PM,2,198,Lychee,Proximity-Feed,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,3,371,Nkima,Contact-Feed,Lychee
G_Nki20220407PM,Nkima,2022-04-07,PM,3,376,Nala,Solo-Feed,
G_Nki20220407PM,Nkima,2022-04-07,PM,3,379,Gambit,Proximity-Feed,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,3,384,Lychee,Contact,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,4,545,Nkima,Locomote,
G_Nki20220407PM,Nkima,2022-04-07,PM,4,548,Nala,Solo-Feed,
G_Nki20220407PM,Nkima,2022-04-07,PM,4,553,Gambit,Inactive,
G_Nki20220407PM,Nkima,2022-04-07,PM,4,557,Lychee,Proximity,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,5,726,Nkima,Proximity-Feed,Lychee
G_Nki20220407PM,Nkima,2022-04-07,PM,5,731,Nala,Solo-Feed,
G_Nki20220407PM,Nkima,2022-04-07,PM,5,744,Gambit,Solo-Feed,
G_Nki20220407PM,Nkima,2022-04-07,PM,5,747,Lychee,Proximity,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,6,907,Nkima,Proximity-Feed,Gambit
G_Nki20220407PM,Nkima,2022-04-07,PM,6,912,Nala,Locomote,
G_Nki20220407PM,Nkima,2022-04-07,PM,6,915,Gambit,Solo-Feed,
G_Nki20220407PM,Nkima,2022-04-07,PM,6,921,Lychee,Proximity,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,7,1092,Nkima,Groom,Lychee
G_Nki20220407PM,Nkima,2022-04-07,PM,7,1096,Nala,Solo-Feed,
G_Nki20220407PM,Nkima,2022-04-07,PM,7,1109,Gambit,Locomote,
G_Nki20220407PM,Nkima,2022-04-07,PM,7,1115,Lychee,Contact,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,8,1263,Nkima,Solo-Feed,
G_Nki20220407PM,Nkima,2022-04-07,PM,8,1266,Nala,Forage,
G_Nki20220407PM,Nkima,2022-04-07,PM,8,1273,Nala,Locomote,
G_Nki20220407PM,Nkima,2022-04-07,PM,8,1279,Lychee,Proximity-Feed,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,9,1452,Nkima,Proximity,Nala
G_Nki20220407PM,Nkima,2022-04-07,PM,9,1460,Nala,Inactive,
G_Nki20220407PM,Nkima,2022-04-07,PM,9,1463,Gambit,Locomote,
G_Nki20220407PM,Nkima,2022-04-07,PM,9,1465,Lychee,Inactive,
G_Nki20220407PM,Nkima,2022-04-07,PM,10,1637,Nkima,Contact-Feed,Nala
G_Nki20220407PM,Nkima,2022-04-07,PM,10,1648,Nala,Contact-Feed,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,10,1651,Gambit,Proximity,Nkima
G_Nki20220407PM,Nkima,2022-04-07,PM,10,1656,Lychee,Solo-Feed,
G_Nki20220407PM,Nkima,2022-04-07,PM,11,1805,Nkima,Locomote,
G_Nki20220407PM,Nkima,2022-04-07,PM,11,1807,Nala,Locomote,
G_Nki20220407PM,Nkima,2022-04-07,PM,11,1809,Gambit,Inactive,
G_Nki20220407PM,Nkima,2022-04-07,PM,11,1811,Lychee,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,1,4,Nkima,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,1,10,Nala,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,1,18,Gambit,Inactive,
G_Nki20220417AM,Nkima,2022-04-17,AM,1,29,Lychee,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,2,186,Nkima,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,2,190,Nala,Inactive,
G_Nki20220417AM,Nkima,2022-04-17,AM,2,194,Gambit,Groom,Gambit
G_Nki20220417AM,Nkima,2022-04-17,AM,2,199,Lychee,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,3,365,Nkima,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,3,372,Nala,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,3,378,Gambit,Groom,Gambit
G_Nki20220417AM,Nkima,2022-04-17,AM,3,387,Lychee,Inactive,
G_Nki20220417AM,Nkima,2022-04-17,AM,4,543,Nkima,Proximity,Gambit
G_Nki20220417AM,Nkima,2022-04-17,AM,4,548,Nala,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,4,551,Gambit,Groom,Gambit
G_Nki20220417AM,Nkima,2022-04-17,AM,4,556,Lychee,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,5,724,Nkima,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,5,728,Nala,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,5,730,Gambit,Groom,Gambit
G_Nki20220417AM,Nkima,2022-04-17,AM,5,752,Lychee,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,6,906,Nkima,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,6,912,Nala,Inactive,
G_Nki20220417AM,Nkima,2022-04-17,AM,6,916,Gambit,Proximity,Nala
G_Nki20220417AM,Nkima,2022-04-17,AM,6,922,Lychee,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,7,1083,Nkima,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,7,1090,Nala,Groom,Nala
G_Nki20220417AM,Nkima,2022-04-17,AM,7,1103,Gambit,Groom,Gambit
G_Nki20220417AM,Nkima,2022-04-17,AM,7,1120,Lychee,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,8,1265,Nkima,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,8,1271,Nala,Contact,Gambit
G_Nki20220417AM,Nkima,2022-04-17,AM,8,1278,Gambit,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,8,1282,Lychee,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,9,1447,Nkima,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,9,1457,Nala,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,9,1460,Gambit,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,9,1461,Lychee,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,10,1629,Nala,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,10,1633,Gambit,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,10,1637,Lychee,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,11,1811,Nkima,Locomote,
G_Nki20220417AM,Nkima,2022-04-17,AM,11,1816,Nala,Proximity,Gambit
G_Nki20220417AM,Nkima,2022-04-17,AM,11,1821,Gambit,Proximity,Nala
G_Nki20220417AM,Nkima,2022-04-17,AM,11,1829,Lychee,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,1,2,Nkima,Solo-Feed,
G_Nki20220420PM,Nkima,2022-04-20,PM,1,14,Nala,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,1,18,Gambit,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,1,22,Lychee,Solo-Feed,
G_Nki20220420PM,Nkima,2022-04-20,PM,2,187,Nkima,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,2,200,Nala,,
G_Nki20220420PM,Nkima,2022-04-20,PM,2,204,Gambit,Solo-Feed,
G_Nki20220420PM,Nkima,2022-04-20,PM,2,209,Lychee,Forage,
G_Nki20220420PM,Nkima,2022-04-20,PM,3,367,Nkima,Proximity-Feed,Gambit
G_Nki20220420PM,Nkima,2022-04-20,PM,3,381,Nala,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,3,385,Gambit,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,3,388,Lychee,Forage,
G_Nki20220420PM,Nkima,2022-04-20,PM,4,549,Nkima,Solo-Feed,
G_Nki20220420PM,Nkima,2022-04-20,PM,4,564,Nala,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,4,570,Gambit,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,4,572,Lychee,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,5,734,Nkima,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,5,739,Nala,Solo-Feed,
G_Nki20220420PM,Nkima,2022-04-20,PM,5,745,Gambit,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,5,750,Lychee,Forage,
G_Nki20220420PM,Nkima,2022-04-20,PM,6,910,Nkima,Solo-Feed,
G_Nki20220420PM,Nkima,2022-04-20,PM,6,920,Nala,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,6,923,Gambit,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,6,928,Lychee,Solo-Feed,
G_Nki20220420PM,Nkima,2022-04-20,PM,7,1082,Nkima,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,7,1084,Nala,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,7,1089,Gambit,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,7,1092,Lychee,Solo-Feed,
G_Nki20220420PM,Nkima,2022-04-20,PM,8,1267,Nkima,Proximity,Gambit
G_Nki20220420PM,Nkima,2022-04-20,PM,8,1270,Nala,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,8,1272,Gambit,Proximity,Nkima
G_Nki20220420PM,Nkima,2022-04-20,PM,8,1277,Lychee,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,9,1441,Nkima,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,9,1445,Nala,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,9,1454,Gambit,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,9,1459,Lychee,Forage,
G_Nki20220420PM,Nkima,2022-04-20,PM,10,1623,Nkima,Solo-Feed,
G_Nki20220420PM,Nkima,2022-04-20,PM,10,1642,Nala,Inactive,
G_Nki20220420PM,Nkima,2022-04-20,PM,10,1644,Gambit,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,10,1655,Lychee,Forage,
G_Nki20220420PM,Nkima,2022-04-20,PM,11,1805,Nkima,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,11,1809,Nala,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,11,1811,Gambit,Locomote,
G_Nki20220420PM,Nkima,2022-04-20,PM,11,1815,Lychee,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,1,3,Nkima,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,1,11,Nala,Solo-Feed,
G_Nki20220421PM,Nkima,2022-04-21,PM,1,22,Gambit,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,1,26,Lychee,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,2,184,Nkima,Solo-Feed,
G_Nki20220421PM,Nkima,2022-04-21,PM,2,190,Nala,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,2,191,Gambit,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,2,198,Lychee,,
G_Nki20220421PM,Nkima,2022-04-21,PM,3,381,Nkima,Solo-Feed,
G_Nki20220421PM,Nkima,2022-04-21,PM,3,384,Nala,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,3,385,Gambit,Solo-Feed,
G_Nki20220421PM,Nkima,2022-04-21,PM,3,391,Lychee,Solo-Feed,
G_Nki20220421PM,Nkima,2022-04-21,PM,4,545,Nkima,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,4,549,Nala,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,4,555,Gambit,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,4,561,Lychee,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,5,726,Nkima,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,5,731,Nala,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,5,736,Gambit,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,5,740,Lychee,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,6,916,Nkima,Locomote,
